,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-21 02:00:00+00:00,0.0008070311915402007,398.4051976679274,92.41662594523956,135.65554749037105,0.5040841319369925,33.65562993100365,0.7113874418578745,3.720250275174217,0.0,0.0,356.982710104227,354.01569446344547,460.0243670444722,7.089200163944042,24.91970468224396,14.444286564224868,20.829507062739715
2026-01-21 03:00:00+00:00,0.0005566510673834576,365.194355655812,105.81564205845089,124.80182442831487,0.15959008543773978,31.398029731431635,0.680410482773256,2.6203767338240636,0.0,0.0,276.48112159817674,225.7346052916609,408.66851972557447,4.939757441547525,22.656746430916243,11.684098186224782,10.464365498787588
2026-01-21 04:00:00+00:00,0.0010338540875957669,310.428836329456,110.22804942261727,104.68713728901032,0.24931979442960667,26.46506359248676,0.5675341394782658,2.099479068470225,0.0,0.0,226.65150518573952,183.20113955945172,346.9971095445355,5.211884417691203,19.407916283239736,9.543897037500583,7.860094481805834
2026-01-21 05:00:00+00:00,0.0007267713997426375,297.7481280878348,94.47325272441098,97.9687180267432,1.2660794981936903,24.232569353036194,0.5205195815132999,1.925558112011876,1.331799505385887,0.0,207.69376442589672,186.8376242477784,348.7469488306092,5.243716573026873,18.22784630247067,8.64681956423265,7.210928395455672
2026-01-21 06:00:00+00:00,0.08187721773164343,313.3538604202592,98.55631972241017,101.14912919379319,3.4844459753807198,22.828295939681023,0.5189839217140307,1.9198772456452808,100.91743438701329,0.0,219.6537559826613,190.18892137934742,367.9185626464161,6.885435441912421,18.28263755069581,8.802239645304969,7.183223330033286
2026-01-21 07:00:00+00:00,40.37409361005083,304.1482331843361,100.27636501664198,101.48536755469394,4.987511181394591,22.644538167142375,0.5101570901537783,1.8872241472454234,105.05539127457173,0.0,231.6631138647618,181.61590945914745,358.5322356305168,8.963595162237791,17.93701286950909,8.559969697107453,7.059282090488606
2026-01-21 08:00:00+00:00,251.89200444672153,254.621819451401,99.32817541939508,94.21020286743374,2.7211378415397847,20.47485226695443,0.4508572110433855,2.486482627639872,51.435119334249805,0.0,264.4028534778411,258.80843047703314,342.3184868024637,5.488059368259048,15.648381071999285,9.490510681191232,14.472626654833533
2026-01-21 09:00:00+00:00,444.6954937439622,203.43832641239618,96.30045210641963,88.50256711340413,1.1067952980195441,19.88223471293815,0.4204135775443612,2.4955343434287185,0.0,0.0,247.56601330466827,246.87136863066604,301.4717575954516,5.172531694441238,14.823449317677301,9.447999882753741,15.280062266228867
2026-01-21 10:00:00+00:00,757.6226179611631,204.66819139698646,120.98172025928763,114.67800551468584,1.6055779804136279,26.52896592727882,0.5448869371714944,3.3232096362969257,0.0,0.0,307.8210811776524,323.98424340548394,375.46315552197325,7.15279408187382,19.317108586117335,11.914665612943683,21.143776000671824
2026-01-21 11:00:00+00:00,775.3826588000884,174.08814844707496,125.85879039973246,113.49181734989827,0.965965277496685,27.065594820133057,0.5567603499075052,3.0080230821963783,0.0,0.0,290.950720607114,283.65379196989903,353.8185982901249,6.149548405163541,19.613186675160357,11.577025933529898,18.119369592480375
2026-01-21 12:00:00+00:00,725.1571606341007,183.92134464058614,142.7731194778636,119.26404555417888,0.8602012305743162,29.095746035002197,0.5994422620841128,2.9539534247438697,0.0,0.0,292.23184392027395,269.0684260613982,365.34840728019066,5.645639523104796,20.925466929215844,11.79255139870314,16.612651627979773
2026-01-21 13:00:00+00:00,431.57050705537233,173.82623617645515,119.49264819347897,103.8411709164938,1.2202389667979572,25.07377645195297,0.5416458752028165,1.9682100572843948,0.0,0.0,239.20315201868775,163.26300023869612,330.67764055320566,2.764705511254286,19.008416852760657,9.071882845589968,7.9517682867671295
2026-01-21 14:00:00+00:00,187.4445952460971,195.68185322655876,126.32672463612782,93.94261323756571,3.1517547629299,22.04991873239416,0.48492047096358415,1.72017187258502,0.0,0.0,220.52303857545047,159.8057227339038,315.7597637722522,2.334278150408578,16.543377424306744,8.08558362405412,6.695683534401701
2026-01-21 15:00:00+00:00,23.863084322392776,242.5755915148503,109.99024716373965,84.79562210836583,5.240739346356989,18.87665520913063,0.42302420946802166,1.5006055428087925,36.71363017259157,0.0,194.44702520363026,149.82403965139451,308.3434076135819,2.6349687378043813,15.063024450138858,7.165548772087121,5.842785981658427
2026-01-21 16:00:00+00:00,0.05096761282448306,216.74787676519136,72.54457884764508,59.915400769757944,2.359991024773685,12.665429258530013,0.29211863440724395,1.0362405558313155,26.270631003980576,0.0,134.2965962550123,104.8877071588484,216.00833829634388,4.063396198565275,10.707402605088884,4.913794084675138,4.03953092852428
2026-01-21 17:00:00+00:00,0.0033849779596902023,397.1522085103817,112.48805365704214,98.39192837554256,5.611894123360972,20.410296986406454,0.47667686000389214,1.6909290821678244,22.69165576287093,0.0,218.8996144104482,172.68317978607575,346.25015137112854,8.366647267147043,17.593675648913546,7.911402361297145,6.603300819253669
2026-01-21 18:00:00+00:00,0.0027953250027143136,418.4581129196389,134.03356813820577,102.17606234713872,2.1679175816265737,21.438747728934615,0.5005086197399096,1.775468146255263,3.5267136002457953,0.0,229.3584560226338,179.1881020942055,367.5496974833704,8.79147910264265,18.40638746461123,8.512092265010033,6.938891160737795
2026-01-21 19:00:00+00:00,0.0021358522773477183,424.8617756465768,134.20774484041857,102.82223006855462,1.4917062096863074,22.040294576922737,0.5152723384711374,1.8278398962986262,0.0,0.0,235.33605975146756,180.9932703402845,339.8931311109402,8.783558325345489,18.63501322467279,8.6617802346604,7.153187583422909
2026-01-21 20:00:00+00:00,0.001955105205014618,476.3433132534018,151.84360874744954,113.32204518041868,1.5462341171741198,24.868868600945913,0.5838226900059978,2.0710104647255827,0.0,0.0,264.88748703614067,196.39147256578934,343.2137445578326,3.5456242382401606,20.664357095984744,9.658474449606747,8.132981897078945
2026-01-21 21:00:00+00:00,0.0018227035819861986,485.7417304418159,157.3413425691047,117.96347184348652,1.7916069087267126,27.592190583196167,0.6188729433529453,2.171123497813871,0.0,0.0,272.4290324948458,192.74788816571785,358.06660099829054,2.9844903221390164,21.82787045542541,10.59004282641996,8.606913246082305
2026-01-21 22:00:00+00:00,0.0011075724389138922,505.6873985190167,155.29782933326513,122.06851883503421,0.6184656099601868,29.53013250442292,0.6508737475086734,2.206965881355805,0.0,0.0,276.72655724500316,188.43778692197432,361.36489426325,3.1350263872857296,23.143806704216054,10.942555416946108,9.038081058322007
2026-01-21 23:00:00+00:00,0.0010227743624955587,501.8000541985785,180.77168232182512,121.00497501962127,1.6260992712390259,29.831057511977544,0.6511282741875682,2.472409538990722,0.0,0.0,294.35764327411863,198.68843992796775,377.06234498656977,3.4888334740975617,21.284085058647054,10.94963430724043,10.310590060576265
2026-01-22 00:00:00+00:00,0.0010800382349777373,554.871574946849,216.45727943495112,134.0245307931405,0.44554033398960363,33.38390639786689,0.7174791041870976,2.8912486886605926,0.0,0.0,344.7398243304317,226.05261905625423,412.04980896718547,4.669156291695938,23.3981291115666,12.211461970695854,13.63636053428983
2026-01-22 01:00:00+00:00,0.000869815208842108,552.3461694516727,207.39723738776604,132.77365176094858,0.519726650199075,33.180316261261936,0.7056636826294254,2.973431095113652,0.0,0.0,350.6558062014994,239.5549577755043,408.47001408690267,5.28114178757664,22.721723161042853,12.402686213955784,15.29160466871788
2026-01-22 02:00:00+00:00,0.0008013606821861292,542.7698105760088,211.94473622839902,132.69638437068556,0.5178617446315552,33.25392254848627,0.706388962015075,2.999030272071579,0.0,0.0,346.059389814349,252.35449472485138,412.28413619099456,5.362769180587819,22.290756611165815,12.628144283662309,15.506373131408445
2026-01-22 03:00:00+00:00,0.0007659860867352321,502.95540244194376,201.62185771305678,121.68484431162258,1.2190974015427622,30.661239803129046,0.6501990624672331,2.647327171547124,0.0,0.0,316.51926636697794,217.73559146994134,381.94790526646216,4.495511199177178,20.798035786629228,11.813117190083034,13.074838829333487
2026-01-22 04:00:00+00:00,0.0009858068663471623,426.51205756042344,158.6854134264749,101.34263055722425,1.3233215416198647,24.997789229008344,0.5379374379875251,2.1994037174158847,0.0,0.0,263.87389215478606,186.30263492346796,328.75530842921586,3.7763253822822604,17.10228567735858,9.124721737865581,10.940292418003068
2026-01-22 05:00:00+00:00,0.0009534303631878171,393.5278254766454,141.1008066821902,94.3178926172891,3.7039457878125543,22.31127810669104,0.48829824195705246,1.9997359695342367,14.123879214512018,0.0,244.61444457725267,181.90041412153477,316.9799917444696,5.925912337301817,14.402116388463451,8.715253712324746,9.987251591658213
2026-01-22 06:00:00+00:00,0.6937629086101385,341.2555338328947,123.88559263878717,85.60590363226768,5.266684601189636,19.485925342543187,0.42269614937354705,1.889870066542652,81.60641418830387,0.0,227.0895674231473,198.09129460427692,293.4514650011356,9.33508824144979,12.395357471132504,7.3337258470284565,10.291118051316932
2026-01-22 07:00:00+00:00,24.62612665682739,234.59671319251257,90.84914645479923,60.3309877920612,4.49722863639202,13.230894077697469,0.2878155565459738,1.387505292968021,60.96629030662815,0.0,163.15439395244664,152.70404026479287,207.38418454334015,8.171698151272448,8.463043799826913,4.949649428644912,8.10028189324386
2026-01-22 08:00:00+00:00,165.53763441319896,305.79305578049485,128.3355507417204,86.92603897959529,2.439567744742364,18.587658159776943,0.41774988213990477,1.8817909358544926,49.74971076181924,0.0,230.09901451150827,194.56826934934065,284.61891467163906,4.838243572330602,12.426717267364717,6.579895397855952,10.3501878306183
2026-01-22 09:00:00+00:00,383.38655962273083,304.18718269328355,147.6087600753067,96.10190396456687,1.293395145833192,20.69703484989215,0.45993661147589476,2.3954850976176245,21.585262386723713,0.0,261.4948486310785,249.06366395723194,305.7681138474494,5.048372746049765,13.486344634492125,9.004963327389401,14.54317240887806
2026-01-22 10:00:00+00:00,509.8838767648732,261.8907952213268,147.54116320206217,94.51930244880108,0.9992972939488178,20.703679547411628,0.4535016100212621,2.5299562324036216,0.0,0.0,253.72797036819753,255.64341944211037,289.3012239546368,5.372669429905356,13.221264965275088,10.187734214848843,15.449145304177357
2026-01-22 11:00:00+00:00,521.8528869812143,235.74524213744607,142.83953021853728,88.75739514982409,0.8475847660602864,20.54146557051737,0.4321901351119029,2.4229250153369897,0.0,0.0,235.05270940743392,243.0449704329193,270.13228758068124,5.107081407230513,12.669708160195336,8.946884147055354,14.807138890436306
2026-01-22 12:00:00+00:00,463.2592419769363,260.408948223734,158.37112832442764,93.6948616109157,0.5725920661442911,23.43351193555587,0.47966903697744107,2.0544171965897022,0.0,0.0,221.78689765774317,174.32108603830994,269.2115213423415,3.3331693649915,14.094992000109729,6.527052437669689,9.850910787553852
2026-01-22 13:00:00+00:00,306.77686765152737,249.15955291828627,149.85740690215712,88.58796259710273,0.9612580863666906,22.434352896334914,0.4582718619472886,1.8102056711107872,0.0,0.0,217.34552524085146,144.62631718167492,267.58098553383314,3.447432984282493,13.332961170778603,6.222932036527881,7.82296726721836
2026-01-22 14:00:00+00:00,141.162446529905,264.8323978453484,148.6577191937777,90.81117177271163,1.8063223627150153,23.197469223688206,0.46232590202256163,1.927726242196022,16.110630263407437,0.0,242.07083295204106,170.86653050222344,322.3043101275783,8.924236221217912,13.676735633486079,8.041227936598709,8.947917291082744
2026-01-22 15:00:00+00:00,17.137682388079345,268.62668045710296,133.53260306339686,84.33671589672039,2.0147394674048122,21.60110289657909,0.4199744168576858,1.5523920280001942,52.091806509532084,0.0,207.0732392555594,128.6941260055774,305.0609960409169,8.08295208235582,12.459193908778198,7.4481224921589435,6.067673090979655
2026-01-22 16:00:00+00:00,0.05304100498166001,252.15079598296236,111.79807111760708,70.27135198135193,2.3243941748898744,17.94514631158804,0.34284107995007324,1.2642705842222781,45.05003139083529,0.0,169.38411655818888,103.83929319140171,256.78653598903617,9.087731869937812,11.33982205927906,5.875605048231357,4.93695165553637
2026-01-22 17:00:00+00:00,0.0018293819490362436,321.1201030835782,119.4097641507376,80.16869565033141,1.936952574087621,20.260625886979486,0.3785732090302392,1.7853907324832048,42.65381554523415,0.0,220.37529622871207,170.78502753369546,300.9467401731964,11.265565232082682,12.642495251117886,7.616360176020938,9.527765190763525
2026-01-22 18:00:00+00:00,0.0012854608454278807,355.25466188916204,126.52839469734374,84.17924749229734,0.8570568245291335,21.464687048538686,0.3994717296227004,1.9336557725318602,20.33640293156445,0.0,238.45968161974713,181.44741668717273,310.61590275823266,11.570292024920624,13.425630642041513,8.405511412185339,10.57070100926455
2026-01-22 19:00:00+00:00,0.0009682572943403828,345.3053611821646,120.02709763646452,80.77218926991786,0.32171554882571807,21.284350635047815,0.39984071570283164,1.7529479378749426,0.5592438401812156,0.0,224.48265810130692,151.89593900950322,285.20832737104297,6.098469372329763,13.398597019728395,7.289437487267071,8.652856615347499
2026-01-22 20:00:00+00:00,0.0010934303597335624,347.91425625151106,129.03216665358715,84.01212348308647,0.22009948452427283,23.01288036208511,0.43393867789456636,1.581261237976597,0.0,0.0,217.88343281163407,118.90293893165416,270.01542115678615,2.019718907343605,14.368746109974369,7.490913132251746,6.036009369331027
2026-01-22 21:00:00+00:00,0.0009705410700207595,359.6589429310941,136.76919444041565,86.83502330862062,0.3058323683145904,24.34546460137382,0.4516446862912077,1.8654956088768109,0.0,0.0,237.11651802189635,149.05059326391913,263.01978725023685,2.874665516603429,15.02256035047254,7.92363327261269,8.584673838201986
2026-01-22 22:00:00+00:00,0.0006606140957064529,393.1195409397676,144.2486405489006,92.62792134963533,0.4529582503064954,26.13184871152051,0.47686267246310715,2.361086729406289,0.0,0.0,258.05559712718315,207.01524994165106,289.4785173341658,4.452360214909474,15.924652595192365,8.463744372412332,13.090358598390042
2026-01-22 23:00:00+00:00,0.0005276989124495478,356.9330967214181,138.0043130800109,86.22917825471997,0.3732169415803827,24.404195918244124,0.44793155395559087,2.0633750587073907,0.0,0.0,238.61076079854612,205.91437066410626,266.1532254797643,3.8596514450508437,14.37484672111565,10.130933782880694,12.250375880986898
2026-01-23 00:00:00+00:00,0.0004780746908805461,420.38489182771235,171.22571339863282,104.90556721036765,0.4358291174216654,29.86120528499734,0.5478415647448168,2.6038967436404032,0.0,0.0,287.9864216493106,245.55532755929295,325.205764882718,4.7028754600987615,17.203347437227823,11.517048939502228,14.938790849641538
2026-01-23 01:00:00+00:00,0.0005793187635434377,422.3387819632075,163.33361595446615,104.69071820060941,0.22434169929027264,29.493257845451033,0.5475138050833996,2.627746875865755,0.0,0.0,292.9860897528369,249.8358752120235,322.71987405551226,4.7977292936295255,17.146207933225284,11.568820758457974,15.263847331577026
2026-01-23 02:00:00+00:00,0.0005233857775636041,448.9705079471812,182.98084561696407,109.02355297310959,0.2569319906755274,29.865435832270894,0.5712047945150415,2.715790647927885,0.0,0.0,302.6379087602277,253.26646136975398,336.7702067046039,4.924683248069362,17.775805371205365,12.255112798046746,15.635028559671042
